# tracer: nop
#
# entries-in-buffer/entries-written: 9811/9811   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
           <...>-1063  [011] .... 140242.089268: tlb_flush: pages:-1 reason:flush on task switch (0)
              ls-1096  [002] .... 140246.140409: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.140444: tlb_flush: pages:-1 reason:flush on task switch (0)
  readahead.cron-1095  [005] .... 140246.140579: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.140642: tlb_flush: pages:-1 reason:flush on task switch (0)
           <...>-1089  [003] .... 140246.140811: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 140246.140864: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140246.140876: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140246.140897: tlb_flush: pages:-1 reason:flush on task switch (0)
             awk-1090  [001] .... 140246.140930: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140246.140970: tlb_flush: pages:-1 reason:flush on task switch (0)
           <...>-875   [004] .... 140246.141134: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [005] d... 140246.141177: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140246.141215: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.141483: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 140246.141496: tlb_flush: pages:-1 reason:flush on task switch (0)
        basename-1097  [000] .... 140246.141554: tlb_flush: pages:-1 reason:flush on task switch (0)
        basename-1097  [000] .... 140246.141633: tlb_flush: pages:2 reason:local mm shootdown (3)
        basename-1097  [000] .... 140246.141634: tlb_flush: pages:-1 reason:local mm shootdown (3)
        basename-1097  [000] .... 140246.141853: tlb_flush: pages:4 reason:local mm shootdown (3)
        basename-1097  [000] .... 140246.141858: tlb_flush: pages:1 reason:local mm shootdown (3)
        basename-1097  [000] .... 140246.141869: tlb_flush: pages:21 reason:local mm shootdown (3)
        basename-1097  [000] .... 140246.142113: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [004] d... 140246.142132: tlb_flush: pages:-1 reason:flush on task switch (0)
        basename-1097  [000] .... 140246.142166: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140246.142193: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140246.142203: tlb_flush: pages:-1 reason:flush on task switch (0)
           <...>-875   [004] .... 140246.142583: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [005] d... 140246.142598: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140246.142648: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 140246.142702: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.142711: tlb_flush: pages:-1 reason:flush on task switch (0)
          logger-1098  [000] .... 140246.142748: tlb_flush: pages:-1 reason:flush on task switch (0)
          logger-1098  [000] .... 140246.142813: tlb_flush: pages:2 reason:local mm shootdown (3)
          logger-1098  [000] .... 140246.142814: tlb_flush: pages:-1 reason:local mm shootdown (3)
          logger-1098  [000] .... 140246.143319: tlb_flush: pages:4 reason:local mm shootdown (3)
          logger-1098  [000] .... 140246.143322: tlb_flush: pages:1 reason:local mm shootdown (3)
          logger-1098  [000] .... 140246.143329: tlb_flush: pages:21 reason:local mm shootdown (3)
          logger-1098  [000] .... 140246.143492: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [001] d... 140246.143574: tlb_flush: pages:-1 reason:flush on task switch (0)
          logger-1098  [000] .... 140246.143594: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 140246.143617: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 140246.143635: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140246.143647: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 140246.143678: tlb_flush: pages:-1 reason:flush on task switch (0)
           <...>-875   [004] .... 140246.144279: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [000] d... 140246.144327: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140246.144360: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 140246.144578: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 140246.144593: tlb_flush: pages:-1 reason:flush on task switch (0)
        basename-1099  [001] .... 140246.144639: tlb_flush: pages:-1 reason:flush on task switch (0)
        basename-1099  [001] .... 140246.144707: tlb_flush: pages:2 reason:local mm shootdown (3)
        basename-1099  [001] .... 140246.144708: tlb_flush: pages:-1 reason:local mm shootdown (3)
        basename-1099  [001] .... 140246.144900: tlb_flush: pages:4 reason:local mm shootdown (3)
        basename-1099  [001] .... 140246.144905: tlb_flush: pages:1 reason:local mm shootdown (3)
        basename-1099  [001] .... 140246.144916: tlb_flush: pages:21 reason:local mm shootdown (3)
          <idle>-0     [004] d... 140246.145407: tlb_flush: pages:-1 reason:flush on task switch (0)
        basename-1099  [001] .... 140246.145408: tlb_flush: pages:1 reason:local mm shootdown (3)
        basename-1099  [001] .... 140246.145444: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140246.145444: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140246.145466: tlb_flush: pages:-1 reason:flush on task switch (0)
           <...>-875   [004] .... 140246.145584: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [000] d... 140246.145629: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140246.145681: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 140246.145757: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 140246.145770: tlb_flush: pages:-1 reason:flush on task switch (0)
          logger-1100  [002] .... 140246.145817: tlb_flush: pages:-1 reason:flush on task switch (0)
          logger-1100  [002] .... 140246.145871: tlb_flush: pages:2 reason:local mm shootdown (3)
          logger-1100  [002] .... 140246.145872: tlb_flush: pages:-1 reason:local mm shootdown (3)
          logger-1100  [002] .... 140246.146321: tlb_flush: pages:4 reason:local mm shootdown (3)
          logger-1100  [002] .... 140246.146324: tlb_flush: pages:1 reason:local mm shootdown (3)
          logger-1100  [002] .... 140246.146332: tlb_flush: pages:21 reason:local mm shootdown (3)
          logger-1100  [002] .... 140246.146500: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [001] d... 140246.146591: tlb_flush: pages:-1 reason:flush on task switch (0)
          logger-1100  [002] .... 140246.146616: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 140246.146659: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.146958: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140246.146960: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.147281: tlb_flush: pages:-1 reason:flush on task switch (0)
           <...>-875   [004] .... 140246.147310: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [005] d... 140246.147327: tlb_flush: pages:-1 reason:flush on task switch (0)
           <...>-875   [004] .... 140246.147418: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [000] d... 140246.147431: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140246.147478: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.147503: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 140246.147521: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 140246.147579: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 140246.147671: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 140246.147681: tlb_flush: pages:-1 reason:flush on task switch (0)
             awk-1102  [001] .... 140246.147705: tlb_flush: pages:-1 reason:flush on task switch (0)
             awk-1102  [001] .... 140246.147770: tlb_flush: pages:2 reason:local mm shootdown (3)
             awk-1102  [001] .... 140246.147771: tlb_flush: pages:-1 reason:local mm shootdown (3)
             awk-1102  [001] .... 140246.148053: tlb_flush: pages:1 reason:local mm shootdown (3)
             awk-1102  [001] .... 140246.148057: tlb_flush: pages:1 reason:local mm shootdown (3)
             awk-1102  [001] .... 140246.148060: tlb_flush: pages:4 reason:local mm shootdown (3)
             awk-1102  [001] .... 140246.148063: tlb_flush: pages:1 reason:local mm shootdown (3)
             awk-1102  [001] .... 140246.148074: tlb_flush: pages:20 reason:local mm shootdown (3)
          <idle>-0     [001] d... 140246.148452: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.157828: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1101  [003] .... 140246.157881: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1101  [003] .... 140246.157962: tlb_flush: pages:2 reason:local mm shootdown (3)
        tmpwatch-1101  [003] .... 140246.157964: tlb_flush: pages:-1 reason:local mm shootdown (3)
        tmpwatch-1101  [003] .... 140246.158783: tlb_flush: pages:1 reason:local mm shootdown (3)
        tmpwatch-1101  [003] .... 140246.158786: tlb_flush: pages:4 reason:local mm shootdown (3)
        tmpwatch-1101  [003] .... 140246.158789: tlb_flush: pages:1 reason:local mm shootdown (3)
        tmpwatch-1101  [003] .... 140246.158797: tlb_flush: pages:21 reason:local mm shootdown (3)
        tmpwatch-1101  [003] .... 140246.159148: tlb_flush: pages:1 reason:local mm shootdown (3)
        tmpwatch-1101  [003] .... 140246.159986: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [004] d... 140246.160033: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.160071: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140246.160315: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.160332: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1103  [005] .... 140246.160834: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1103  [005] .... 140246.160906: tlb_flush: pages:2 reason:local mm shootdown (3)
        tmpwatch-1103  [005] .... 140246.160907: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [003] d... 140246.162949: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.163291: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1103  [005] .... 140246.163505: tlb_flush: pages:4 reason:local mm shootdown (3)
        tmpwatch-1103  [005] .... 140246.163510: tlb_flush: pages:1 reason:local mm shootdown (3)
        tmpwatch-1103  [005] .... 140246.163530: tlb_flush: pages:21 reason:local mm shootdown (3)
          <idle>-0     [005] d... 140246.164338: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.168433: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.168478: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.169755: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.169797: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 140246.170341: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 140246.170402: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 140246.170426: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 140246.170524: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.170541: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 140246.170619: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.170631: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 140246.170780: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.173976: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.174029: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.179522: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.179561: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.179755: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1103  [005] .... 140246.180410: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [005] d... 140246.180580: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.183684: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.183857: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.202405: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.203016: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.206549: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.206826: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.207017: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.207160: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.207701: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1103  [005] .... 140246.208595: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.208642: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1101  [003] .... 140246.209300: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [004] d... 140246.209315: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.209356: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.209412: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140246.209420: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1104  [005] .... 140246.209447: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1104  [005] .... 140246.209494: tlb_flush: pages:2 reason:local mm shootdown (3)
        tmpwatch-1104  [005] .... 140246.209495: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [003] d... 140246.209525: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.209529: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1104  [005] .... 140246.209643: tlb_flush: pages:4 reason:local mm shootdown (3)
        tmpwatch-1104  [005] .... 140246.209646: tlb_flush: pages:1 reason:local mm shootdown (3)
        tmpwatch-1104  [005] .... 140246.209653: tlb_flush: pages:21 reason:local mm shootdown (3)
          <idle>-0     [005] d... 140246.209826: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.243765: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.243911: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.252362: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1104  [005] .... 140246.252467: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [005] d... 140246.252522: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.265892: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.265965: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.266329: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.266397: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.266573: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.266623: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.266770: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.266905: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.274749: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.276312: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.289917: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.290116: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.291003: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.291430: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.292092: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.292154: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.299304: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.299414: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.299695: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.299858: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.302778: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.302831: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.308339: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.308441: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.313025: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.313092: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.313266: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.313330: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.313489: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.313528: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.313682: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.313749: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.313903: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.313939: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.314275: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.314341: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.314368: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1104  [005] .... 140246.315344: tlb_flush: pages:1 reason:local mm shootdown (3)
        tmpwatch-1104  [005] .... 140246.315386: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.315431: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.315590: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140246.316984: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140246.317159: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 140246.317230: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 140246.317405: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.317476: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1101  [003] .... 140246.317813: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [004] d... 140246.317857: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.317925: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.318323: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140246.318329: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1105  [005] .... 140246.318372: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1105  [005] .... 140246.318422: tlb_flush: pages:2 reason:local mm shootdown (3)
        tmpwatch-1105  [005] .... 140246.318423: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [003] d... 140246.318456: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.318460: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1105  [005] .... 140246.318590: tlb_flush: pages:4 reason:local mm shootdown (3)
        tmpwatch-1105  [005] .... 140246.318593: tlb_flush: pages:1 reason:local mm shootdown (3)
        tmpwatch-1105  [005] .... 140246.318601: tlb_flush: pages:21 reason:local mm shootdown (3)
        tmpwatch-1105  [005] .... 140246.318807: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.318850: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1101  [003] .... 140246.319284: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [004] d... 140246.319299: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.319346: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.319398: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140246.319405: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1106  [005] .... 140246.319429: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1106  [005] .... 140246.319472: tlb_flush: pages:2 reason:local mm shootdown (3)
        tmpwatch-1106  [005] .... 140246.319473: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [003] d... 140246.319499: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.319502: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1106  [005] .... 140246.319606: tlb_flush: pages:4 reason:local mm shootdown (3)
        tmpwatch-1106  [005] .... 140246.319610: tlb_flush: pages:1 reason:local mm shootdown (3)
        tmpwatch-1106  [005] .... 140246.319616: tlb_flush: pages:21 reason:local mm shootdown (3)
        tmpwatch-1106  [005] .... 140246.319760: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.319803: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1101  [003] .... 140246.319929: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [004] d... 140246.319962: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.320014: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.320070: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140246.320079: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1107  [005] .... 140246.320099: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1107  [005] .... 140246.320145: tlb_flush: pages:2 reason:local mm shootdown (3)
        tmpwatch-1107  [005] .... 140246.320146: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [003] d... 140246.320171: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.320174: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1107  [005] .... 140246.320274: tlb_flush: pages:4 reason:local mm shootdown (3)
        tmpwatch-1107  [005] .... 140246.320276: tlb_flush: pages:1 reason:local mm shootdown (3)
        tmpwatch-1107  [005] .... 140246.320283: tlb_flush: pages:21 reason:local mm shootdown (3)
        tmpwatch-1107  [005] .... 140246.320427: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.320470: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1101  [003] .... 140246.320600: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [004] d... 140246.320635: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.320667: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140246.320798: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140246.320813: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1108  [005] .... 140246.320875: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1108  [005] .... 140246.320926: tlb_flush: pages:2 reason:local mm shootdown (3)
        tmpwatch-1108  [005] .... 140246.320927: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [003] d... 140246.320983: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.321283: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1108  [005] .... 140246.321392: tlb_flush: pages:4 reason:local mm shootdown (3)
        tmpwatch-1108  [005] .... 140246.321395: tlb_flush: pages:1 reason:local mm shootdown (3)
        tmpwatch-1108  [005] .... 140246.321403: tlb_flush: pages:21 reason:local mm shootdown (3)
        tmpwatch-1108  [005] .... 140246.321573: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.321622: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1101  [003] .... 140246.321768: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [004] d... 140246.321805: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.321864: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140246.321974: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 140246.321990: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1109  [000] .... 140246.322061: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1109  [000] .... 140246.322139: tlb_flush: pages:2 reason:local mm shootdown (3)
        tmpwatch-1109  [000] .... 140246.322140: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [003] d... 140246.322219: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.322235: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1109  [000] .... 140246.322377: tlb_flush: pages:4 reason:local mm shootdown (3)
        tmpwatch-1109  [000] .... 140246.322382: tlb_flush: pages:1 reason:local mm shootdown (3)
        tmpwatch-1109  [000] .... 140246.322395: tlb_flush: pages:21 reason:local mm shootdown (3)
        tmpwatch-1109  [000] .... 140246.322646: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.322702: tlb_flush: pages:-1 reason:flush on task switch (0)
        tmpwatch-1101  [003] .... 140246.322904: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [004] d... 140246.322948: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 140246.323826: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 140246.323877: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140246.323883: tlb_flush: pages:-1 reason:flush on task switch (0)
