# tracer: nop
#
# entries-in-buffer/entries-written: 8447/8447   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-1437  [000] .... 141129.813722: tlb_flush: pages:-1 reason:flush on task switch (0)
          stream-1446  [008] d.h. 141141.259147: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.259192: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.259193: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.259193: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.259230: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.259231: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.259232: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.259277: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.259278: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.259278: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.259315: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.259316: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.259316: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.259361: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.259362: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.259362: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.259399: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.259400: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.259400: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.259445: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.259446: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.259446: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.259483: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.259484: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.259484: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.259529: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.259530: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.259530: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.259567: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.259568: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.259569: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.259614: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.259615: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.259615: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.259653: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.259654: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.259654: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.259698: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1446  [008] d.h. 141141.259700: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1445  [007] d.h. 141141.259700: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.259737: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.259738: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.259738: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.259783: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.259784: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.259784: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.259821: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.259822: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.259822: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.259870: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.259871: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.259871: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.259908: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.259909: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.259910: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.259955: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.259956: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.259956: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.259994: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.259995: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.259995: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.260040: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.260042: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.260042: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.260079: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.260080: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.260080: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.260125: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.260126: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.260126: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.260163: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.260164: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.260165: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.260209: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.260210: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.260210: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.260247: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.260248: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.260249: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.260293: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.260294: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.260294: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.260332: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.260333: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.260333: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.260378: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.260379: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.260379: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.260416: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.260417: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.260417: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.260462: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.260463: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.260463: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.260501: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.260502: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.260502: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.260547: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.260548: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.260548: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.260585: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.260586: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.260586: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.260631: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.260632: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.260632: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.260670: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.260671: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.260671: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.260717: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.260718: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.260718: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.260755: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.260756: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.260756: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.260801: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.260802: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.260802: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.261137: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1446  [008] d.h. 141141.261138: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1445  [007] d.h. 141141.261139: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.261185: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.261186: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.261186: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.261223: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1446  [008] d.h. 141141.261224: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1445  [007] d.h. 141141.261224: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.261269: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.261270: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.261271: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.261308: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.261309: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.261309: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.261354: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.261355: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.261355: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.261392: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.261393: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.261393: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.261438: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.261439: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.261439: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.261476: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.261478: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.261478: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.261522: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.261523: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.261523: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.261561: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.261562: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.261562: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.261606: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.261607: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.261608: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.261645: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.261646: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.261646: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.261690: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.261691: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.261692: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.261729: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.261730: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.261730: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.261775: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.261776: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.261776: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.261813: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.261815: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.261815: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.261862: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.261864: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.261864: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.261901: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.261902: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.261902: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.261948: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.261949: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.261949: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.261987: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.261988: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.261988: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.262033: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.262034: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.262034: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.262072: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.262073: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.262073: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.262117: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.262119: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.262119: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.262156: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1446  [008] d.h. 141141.262158: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1445  [007] d.h. 141141.262158: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.262203: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.262204: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.262204: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.262241: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.262242: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.262242: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.262287: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.262289: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.262289: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.262326: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.262327: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.262327: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.262372: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.262373: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.262373: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.262411: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.262412: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.262412: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.262457: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.262458: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.262458: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.262495: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.262497: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.262497: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.262541: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.262542: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.262543: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.262580: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.262581: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.262581: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.262626: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.262627: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.262627: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.262664: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.262665: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.262665: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.262710: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.262711: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.262712: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.262749: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.262750: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.262750: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.262795: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.262796: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.262796: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.262836: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.262837: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.262837: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.262883: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.262884: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.262884: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.262922: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.262923: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.262923: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.262968: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.262969: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.262969: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.263006: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.263007: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.263007: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.263052: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.263053: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.263054: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.263091: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.263092: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.263092: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.263137: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1446  [008] d.h. 141141.263138: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1445  [007] d.h. 141141.263138: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.263176: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1446  [008] d.h. 141141.263177: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1445  [007] d.h. 141141.263177: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.263221: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.263222: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.263223: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.263260: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.263261: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.263261: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.263306: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.263307: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.263307: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.263344: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.263345: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.263345: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.263390: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.263391: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.263391: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.263428: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.263429: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.263430: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.263475: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.263476: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.263476: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-1436  [010] .... 141141.263513: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-1445  [007] d.h. 141141.263514: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-1446  [008] d.h. 141141.263514: tlb_flush: pages:-1 reason:remote shootdown (1)
