# tracer: nop
#
# entries-in-buffer/entries-written: 7925/7925   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-8602  [011] .... 155811.155974: tlb_flush: pages:-1 reason:flush on task switch (0)
    pcm-memory.x-8603  [005] .... 155811.183032: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183039: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183046: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183054: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183062: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183070: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183078: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183085: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183092: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183100: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183107: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183115: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183122: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183128: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183135: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183142: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183149: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183156: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183163: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183170: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183176: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183183: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183191: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183198: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183206: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183214: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183221: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183240: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183251: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183261: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183278: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183288: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183298: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183308: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183318: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183328: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183338: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183348: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183358: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183368: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183378: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183388: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183398: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183410: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183420: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183431: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183441: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183452: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183463: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183473: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183484: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183494: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183505: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183515: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183526: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183537: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183548: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183558: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183568: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183579: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183589: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183600: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183610: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183621: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183631: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183642: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183652: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183672: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183684: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183695: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183706: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183716: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183727: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183738: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183748: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183759: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183769: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183779: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183790: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183800: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183811: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183821: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183831: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183842: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183852: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183864: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183875: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183886: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183897: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183908: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183918: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183929: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183939: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183950: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183960: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183971: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183981: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.183992: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184002: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184013: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184023: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184033: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184044: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184055: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184065: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184076: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184086: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184097: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184107: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184117: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184128: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184138: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184149: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184160: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184170: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184180: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184192: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184203: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184213: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184225: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184236: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184246: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184256: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184267: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184277: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184288: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184299: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184309: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184319: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184330: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184340: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184351: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184361: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184372: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184382: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184393: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184403: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184413: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184424: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184434: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184445: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184455: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184466: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184476: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184486: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184498: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184508: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184519: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184529: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184540: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184551: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184561: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184571: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184582: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184592: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184603: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184613: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184624: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184634: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184645: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184655: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184672: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184684: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184695: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184706: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184717: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184728: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184739: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184749: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184759: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184770: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184780: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184791: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184802: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184813: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184823: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184834: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184844: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184854: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184865: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184875: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184885: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184896: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184906: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184916: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184927: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184937: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184947: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184958: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184968: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184978: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184989: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.184999: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.185009: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.185020: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.185030: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.185040: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.185050: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.185061: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.185071: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.185082: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.185092: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.185103: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.185114: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.185124: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.185135: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.185145: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-8603  [005] .... 155811.185155: tlb_flush: pages:1 reason:local mm shootdown (3)
