# tracer: nop
#
# entries-in-buffer/entries-written: 7654/7654   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-8717  [008] .... 156066.624631: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 156067.890429: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156067.890489: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156067.890513: tlb_flush: pages:-1 reason:flush on task switch (0)
     unix_chkpwd-8727  [002] .... 156067.890916: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8727  [002] .... 156067.890927: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8727  [002] .... 156067.890996: tlb_flush: pages:4 reason:local mm shootdown (3)
     unix_chkpwd-8727  [002] .... 156067.891003: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8727  [002] .... 156067.891019: tlb_flush: pages:2 reason:local mm shootdown (3)
     unix_chkpwd-8727  [002] .... 156067.891029: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8727  [002] .... 156067.891078: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8727  [002] .... 156067.891087: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8727  [002] .... 156067.891099: tlb_flush: pages:21 reason:local mm shootdown (3)
     unix_chkpwd-8727  [002] .... 156067.891412: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8727  [002] .... 156067.891498: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8727  [002] .... 156067.891508: tlb_flush: pages:16 reason:local mm shootdown (3)
     unix_chkpwd-8727  [002] .... 156067.891547: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [002] d... 156067.891609: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 156067.898326: tlb_flush: pages:-1 reason:flush on task switch (0)
     unix_chkpwd-8727  [003] .... 156067.898370: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [003] d... 156067.899135: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 156067.904793: tlb_flush: pages:-1 reason:flush on task switch (0)
     unix_chkpwd-8727  [002] .... 156067.904914: tlb_flush: pages:2 reason:local mm shootdown (3)
          <idle>-0     [002] d... 156067.904956: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 156067.912539: tlb_flush: pages:-1 reason:flush on task switch (0)
     unix_chkpwd-8727  [003] .... 156067.912645: tlb_flush: pages:16 reason:local mm shootdown (3)
     unix_chkpwd-8727  [003] .... 156067.913558: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [003] d... 156067.915446: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 156067.919721: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 156067.919802: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 156067.920081: tlb_flush: pages:-1 reason:flush on task switch (0)
     unix_chkpwd-8727  [003] .... 156067.930199: tlb_flush: pages:16 reason:local mm shootdown (3)
     unix_chkpwd-8727  [003] .... 156067.930246: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8727  [003] .... 156067.937222: tlb_flush: pages:16 reason:local mm shootdown (3)
     unix_chkpwd-8727  [003] .... 156067.937241: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8727  [003] .... 156067.943148: tlb_flush: pages:33 reason:local mm shootdown (3)
          <idle>-0     [003] d... 156067.943212: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 156067.952343: tlb_flush: pages:-1 reason:flush on task switch (0)
     unix_chkpwd-8727  [002] .... 156067.952393: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [010] d... 156067.952522: tlb_flush: pages:-1 reason:flush on task switch (0)
     unix_chkpwd-8727  [002] .... 156067.952567: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156067.952604: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [010] d... 156067.952612: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [008] d... 156067.952622: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156067.952675: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156067.952725: tlb_flush: pages:-1 reason:flush on task switch (0)
            sshd-8706  [005] .... 156067.952829: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [008] d... 156067.952871: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [010] d... 156067.952934: tlb_flush: pages:-1 reason:flush on task switch (0)
            sshd-8706  [005] .... 156067.952949: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [005] d... 156067.952989: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [010] d... 156067.953017: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 156067.953032: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 156067.953131: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 156067.953143: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 156067.953217: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 156068.336533: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 156068.340053: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [008] d... 156068.460163: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 156068.460546: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [008] d... 156068.460554: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 156068.460618: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 156068.460633: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 156068.460688: tlb_flush: pages:-1 reason:flush on task switch (0)
          stream-8725  [011] .... 156068.464945: tlb_flush: pages:-1 reason:local mm shootdown (3)
          stream-8725  [011] .... 156068.464948: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8726  [006] d.h. 156068.464953: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8725  [011] .... 156068.464979: tlb_flush: pages:-1 reason:local mm shootdown (3)
          stream-8725  [011] .... 156068.464979: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8726  [006] d.h. 156068.464980: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [007] d... 156068.665566: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [007] d... 156068.665629: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 156068.665657: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 156068.665745: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156068.665761: tlb_flush: pages:-1 reason:flush on task switch (0)
          stream-8725  [011] d... 156068.665839: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156068.665859: tlb_flush: pages:-1 reason:flush on task switch (0)
    pcm-memory.x-8718  [011] d... 156068.666012: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-8705  [009] .... 156069.460599: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8725  [011] d.h. 156069.460608: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8726  [006] d.h. 156069.460608: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [009] d... 156069.461218: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [010] d... 156069.461291: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [009] d... 156069.461300: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [010] d... 156069.461372: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [007] d... 156069.461379: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [007] d... 156069.461432: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [007] d... 156069.665171: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [007] d... 156069.665244: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 156069.665256: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 156069.665344: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156069.665351: tlb_flush: pages:-1 reason:flush on task switch (0)
          stream-8725  [011] d... 156069.665427: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156069.665447: tlb_flush: pages:-1 reason:flush on task switch (0)
    pcm-memory.x-8718  [011] d... 156069.665564: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156069.932670: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 156069.932998: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 156069.933012: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 156069.933053: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 156069.933095: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 156069.933106: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 156069.933107: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 156069.933117: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 156069.933163: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156069.933597: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 156069.933603: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 156069.933637: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 156070.223094: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 156070.223167: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156070.223185: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 156070.223210: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 156070.223217: tlb_flush: pages:-1 reason:flush on task switch (0)
            sshd-8706  [005] .... 156070.223392: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8706  [005] .... 156070.223426: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8706  [005] .... 156070.223449: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8706  [005] .... 156070.223490: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8706  [005] .... 156070.223864: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [000] d... 156070.223912: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156070.224247: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 156070.225380: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 156070.225398: tlb_flush: pages:-1 reason:flush on task switch (0)
     unix_chkpwd-8728  [001] .... 156070.225458: tlb_flush: pages:-1 reason:flush on task switch (0)
     unix_chkpwd-8728  [001] .... 156070.225689: tlb_flush: pages:2 reason:local mm shootdown (3)
     unix_chkpwd-8728  [001] .... 156070.225691: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [005] d... 156070.225793: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156070.225822: tlb_flush: pages:-1 reason:flush on task switch (0)
     unix_chkpwd-8728  [001] .... 156070.226211: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8728  [001] .... 156070.226224: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8728  [001] .... 156070.226330: tlb_flush: pages:4 reason:local mm shootdown (3)
     unix_chkpwd-8728  [001] .... 156070.226337: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8728  [001] .... 156070.226351: tlb_flush: pages:2 reason:local mm shootdown (3)
     unix_chkpwd-8728  [001] .... 156070.226361: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8728  [001] .... 156070.226404: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8728  [001] .... 156070.226413: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8728  [001] .... 156070.226425: tlb_flush: pages:20 reason:local mm shootdown (3)
     unix_chkpwd-8728  [001] .... 156070.226722: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8728  [001] .... 156070.226822: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8728  [001] .... 156070.226833: tlb_flush: pages:16 reason:local mm shootdown (3)
     unix_chkpwd-8728  [001] .... 156070.226875: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8728  [001] .... 156070.226911: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8728  [001] .... 156070.227051: tlb_flush: pages:2 reason:local mm shootdown (3)
     unix_chkpwd-8728  [001] .... 156070.227110: tlb_flush: pages:16 reason:local mm shootdown (3)
     unix_chkpwd-8728  [001] .... 156070.227912: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8728  [001] .... 156070.239395: tlb_flush: pages:16 reason:local mm shootdown (3)
     unix_chkpwd-8728  [001] .... 156070.239428: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8728  [001] .... 156070.247797: tlb_flush: pages:16 reason:local mm shootdown (3)
     unix_chkpwd-8728  [001] .... 156070.247815: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8728  [001] .... 156070.253722: tlb_flush: pages:33 reason:local mm shootdown (3)
     unix_chkpwd-8728  [001] .... 156070.253766: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [000] d... 156070.253826: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 156070.253861: tlb_flush: pages:-1 reason:flush on task switch (0)
     unix_chkpwd-8728  [001] .... 156070.253862: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 156070.253877: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 156070.253915: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156070.253918: tlb_flush: pages:-1 reason:flush on task switch (0)
            sshd-8706  [005] .... 156070.253998: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [005] d... 156070.254021: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156070.424179: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156070.424598: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-8705  [010] .... 156070.461376: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8726  [006] d.h. 156070.461385: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8725  [011] d.h. 156070.461385: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [010] d... 156070.462284: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [007] d... 156070.462361: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [010] d... 156070.462366: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [007] d... 156070.462441: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [008] d... 156070.462450: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [008] d... 156070.462507: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [007] d... 156070.665717: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [007] d... 156070.665769: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 156070.665799: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 156070.665887: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156070.665903: tlb_flush: pages:-1 reason:flush on task switch (0)
          stream-8725  [011] d... 156070.665982: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156070.666001: tlb_flush: pages:-1 reason:flush on task switch (0)
    pcm-memory.x-8718  [011] d... 156070.666135: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-8705  [007] .... 156071.462440: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8725  [011] d.h. 156071.462446: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8726  [006] d.h. 156071.462447: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [007] d... 156071.463338: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [008] d... 156071.463414: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [007] d... 156071.463427: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [008] d... 156071.463495: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [009] d... 156071.463501: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [009] d... 156071.463555: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [007] d... 156071.666288: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [007] d... 156071.666355: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 156071.666367: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 156071.666455: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156071.666471: tlb_flush: pages:-1 reason:flush on task switch (0)
          stream-8725  [011] d... 156071.666547: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156071.666567: tlb_flush: pages:-1 reason:flush on task switch (0)
    pcm-memory.x-8718  [011] d... 156071.666684: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156072.276746: tlb_flush: pages:-1 reason:flush on task switch (0)
      irqbalance-4016  [005] .... 156072.277350: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.277720: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.277804: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.277847: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.277890: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.277930: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.277969: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.278009: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.278048: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.278087: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.278127: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.278168: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.278240: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.278281: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.278321: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.278360: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.278410: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.278451: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.278490: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.278528: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.278567: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.278606: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.278647: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.278685: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.278723: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.278760: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.278799: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.278837: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.278877: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.278917: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.278974: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.279053: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.279092: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.279130: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.279169: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.279208: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.279246: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.279287: tlb_flush: pages:1 reason:local mm shootdown (3)
      irqbalance-4016  [005] .... 156072.279326: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [005] d... 156072.279346: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-8705  [008] .... 156072.463495: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8725  [011] d.h. 156072.463502: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8726  [006] d.h. 156072.463503: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [008] d... 156072.464399: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [009] d... 156072.464471: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [008] d... 156072.464495: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [009] d... 156072.464551: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [010] d... 156072.464560: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [010] d... 156072.464634: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156072.509533: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 156072.509759: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 156072.509803: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 156072.509851: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 156072.509855: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 156072.509872: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 156072.509904: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 156072.509916: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 156072.509952: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 156072.509961: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156072.509973: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 156072.509983: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [007] d... 156072.666838: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [007] d... 156072.666895: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 156072.666921: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 156072.667008: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156072.667024: tlb_flush: pages:-1 reason:flush on task switch (0)
          stream-8725  [011] d... 156072.667102: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156072.667122: tlb_flush: pages:-1 reason:flush on task switch (0)
    pcm-memory.x-8718  [011] d... 156072.667268: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 156072.829320: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 156072.829402: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156072.829416: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 156072.829443: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 156072.829449: tlb_flush: pages:-1 reason:flush on task switch (0)
            sshd-8706  [005] .... 156072.829603: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8706  [005] .... 156072.829635: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8706  [005] .... 156072.829658: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8706  [005] .... 156072.829700: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8706  [005] .... 156072.830083: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [000] d... 156072.830131: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156072.830147: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 156072.831580: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 156072.831597: tlb_flush: pages:-1 reason:flush on task switch (0)
     unix_chkpwd-8729  [001] .... 156072.831650: tlb_flush: pages:-1 reason:flush on task switch (0)
     unix_chkpwd-8729  [001] .... 156072.831901: tlb_flush: pages:2 reason:local mm shootdown (3)
     unix_chkpwd-8729  [001] .... 156072.831903: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [005] d... 156072.832004: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 156072.832021: tlb_flush: pages:-1 reason:flush on task switch (0)
     unix_chkpwd-8729  [001] .... 156072.832390: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8729  [001] .... 156072.832402: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8729  [001] .... 156072.832509: tlb_flush: pages:4 reason:local mm shootdown (3)
     unix_chkpwd-8729  [001] .... 156072.832517: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8729  [001] .... 156072.832531: tlb_flush: pages:2 reason:local mm shootdown (3)
     unix_chkpwd-8729  [001] .... 156072.832542: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8729  [001] .... 156072.832584: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8729  [001] .... 156072.832592: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8729  [001] .... 156072.832605: tlb_flush: pages:21 reason:local mm shootdown (3)
