# tracer: nop
#
# entries-in-buffer/entries-written: 12216/12216   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-5017  [005] .... 148508.965571: tlb_flush: pages:-1 reason:flush on task switch (0)
          stream-5027  [011] d.h. 148510.386865: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.386908: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.386910: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.386910: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.386910: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.386910: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.386910: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.386911: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.386960: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.386962: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.386962: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.386962: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.386962: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.386962: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.386963: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.387005: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.387007: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.387007: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.387007: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.387008: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.387008: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.387008: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.387058: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5030  [007] d.h. 148510.387060: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5025  [006] d.h. 148510.387060: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.387060: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.387060: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.387060: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.387060: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.387103: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.387105: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.387105: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.387105: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.387105: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.387105: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.387106: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.387155: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.387157: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.387157: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.387157: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.387157: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.387158: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.387158: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.387200: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.387202: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.387203: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.387203: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.387203: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.387203: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.387203: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.387253: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.387255: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.387255: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.387255: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.387255: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.387256: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.387256: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.387298: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.387300: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.387300: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.387300: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.H. 148510.387304: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.H. 148510.387304: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.H. 148510.387304: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.387354: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.387357: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.387357: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.387357: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.387357: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.387357: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.387358: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.387400: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.387402: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.387402: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.387402: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.387402: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.387402: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.387403: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.387452: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.387454: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.387455: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.387455: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.387455: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.387455: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.387455: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.387497: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.387499: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.387500: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.387500: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.387500: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.387500: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.387500: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.387550: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.387552: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.387552: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.387552: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.387552: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.387553: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.387553: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.387595: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.387597: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.387598: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.387598: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.387598: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.387598: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.387598: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.387647: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.387650: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.387650: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.387650: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.387650: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.387650: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.387650: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.387807: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.387809: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.387810: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.387810: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.387810: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.387810: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.387810: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.387860: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.387863: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.387863: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.387863: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.387863: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.387863: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.387864: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.387906: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.387907: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.387907: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.387908: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.387908: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.387908: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.387908: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.387958: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.387960: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.387960: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.387960: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.387961: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.387961: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.387961: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.388003: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.388006: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.388006: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.388006: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.388006: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.388006: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.388006: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.388056: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.388057: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.388057: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.388058: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.388058: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.388058: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.388058: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.388100: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.388103: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.388103: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.388103: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.388103: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.388103: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.388104: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.388153: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.388155: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.388155: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.388155: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.388155: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.388156: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.388156: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.388198: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.388200: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.388200: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.388200: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.388201: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.388201: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.388201: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.388250: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.388252: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.388252: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.388252: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.388253: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.388253: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.388253: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.388295: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.388297: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.388297: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.388297: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.388298: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.388298: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.388298: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.388353: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.388356: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.388356: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.388356: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.388357: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.388357: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.388357: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [005] d... 148510.388366: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 148510.388395: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-5016  [004] .... 148510.388400: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.388402: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.388402: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.388402: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.388402: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.388402: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.388402: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [005] d... 148510.388406: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 148510.388439: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 148510.388450: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-5016  [004] .... 148510.388452: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.388454: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.388455: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.388455: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.388455: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.388455: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.388455: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [001] d... 148510.388483: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-5016  [004] .... 148510.388498: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.388500: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.388500: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.388500: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.388501: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.388501: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.388501: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.388551: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.388553: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.388553: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.388553: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.388553: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.388553: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.388554: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.388596: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.388598: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.388598: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.388599: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.388599: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.388599: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.388599: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.388648: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.388650: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.388651: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.388651: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.388651: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.388651: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.388651: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.388694: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.388696: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.388696: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.388696: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.388697: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.388697: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.388697: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.388746: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.388749: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.388749: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.388749: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.388749: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.388749: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.388749: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.388792: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.388794: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.388794: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.388794: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.388794: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.388794: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.388795: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.388844: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.388846: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.388846: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.388846: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.388846: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.388847: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.388847: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.388889: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.388891: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.388891: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.388892: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.388892: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.388892: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.388892: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.388942: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.388944: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.388944: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.388944: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5029  [009] d.h. 148510.388944: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5026  [010] d.h. 148510.388944: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5027  [011] d.h. 148510.388945: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-5016  [004] .... 148510.388987: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-5025  [006] d.h. 148510.388989: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5030  [007] d.h. 148510.388989: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-5028  [008] d.h. 148510.388989: tlb_flush: pages:-1 reason:remote shootdown (1)
