# tracer: nop
#
# entries-in-buffer/entries-written: 10498/10498   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-2977  [010] .... 144076.959824: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [010] d... 144077.026232: tlb_flush: pages:-1 reason:flush on task switch (0)
    pcm-memory.x-2978  [007] .... 144077.026272: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.026306: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.026597: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [010] d... 144077.026669: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [010] d... 144077.026760: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [010] d... 144077.026801: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [010] d... 144077.026863: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 144077.026910: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 144077.027010: tlb_flush: pages:-1 reason:flush on task switch (0)
    pcm-memory.x-2978  [007] .... 144077.027015: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027025: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027032: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027040: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027047: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027055: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027062: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027069: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027077: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027084: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027091: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027099: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027107: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027114: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027121: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027129: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027136: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027144: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027151: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027158: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027165: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027172: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027179: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027186: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027193: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027200: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027208: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027215: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027222: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027229: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027236: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027243: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027251: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027259: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027265: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027272: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027279: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027285: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027292: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027299: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027306: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027313: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027320: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027327: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027334: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027341: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027348: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027355: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027361: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027368: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027375: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027382: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027389: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027395: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027402: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027409: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027415: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027422: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027429: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027436: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027443: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027450: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027456: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027463: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027471: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027478: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027486: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027493: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027500: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027518: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027526: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027534: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027542: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027549: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027557: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027564: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027578: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027585: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027592: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027600: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027607: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027615: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027622: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027630: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027637: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027644: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027652: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027659: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027666: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027673: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027681: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027688: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027695: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027702: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027709: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027716: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027724: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027731: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027738: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027745: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027752: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027760: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027767: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027775: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027782: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027789: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027796: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027804: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027811: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027818: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027825: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027833: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027840: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027855: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027863: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027870: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027877: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027885: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027892: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027899: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027906: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027914: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027921: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027928: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027935: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027943: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027950: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027957: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027964: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027971: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027979: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027986: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.027993: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028000: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028007: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028014: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028022: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028029: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028036: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028043: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028050: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028058: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028065: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028072: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028080: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028088: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028095: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028102: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028109: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028117: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028124: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028131: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028138: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028145: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028152: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028160: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028167: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028174: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028181: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028189: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028196: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028203: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028210: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028217: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028226: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028233: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028240: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028248: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028255: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028262: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028269: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028277: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028286: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028293: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028301: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028309: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028316: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028323: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028330: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028338: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028345: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028352: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028359: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028367: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028374: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028381: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028388: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028395: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028402: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028411: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028418: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028426: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028433: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028440: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028447: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028455: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028462: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028469: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028476: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028484: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028491: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028498: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028511: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028519: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028527: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028534: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028542: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028549: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028557: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028564: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028572: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-2978  [007] .... 144077.028579: tlb_flush: pages:1 reason:local mm shootdown (3)
