# tracer: nop
#
# entries-in-buffer/entries-written: 8719/8719   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-795   [000] .... 139988.117808: tlb_flush: pages:-1 reason:flush on task switch (0)
          stream-806   [006] d.h. 139999.543694: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.543694: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.543731: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.543733: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.543733: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.543778: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.543779: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.543779: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.543816: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.543817: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.543818: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.543863: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.543864: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.543864: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.543901: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.543902: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.543902: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.543947: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.543948: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.543948: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.543985: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.543987: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.543987: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.544032: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.544033: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.544033: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.544070: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.544071: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.544072: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.544117: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.544118: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.544118: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.544160: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.544161: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.544162: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.544207: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.544208: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.544208: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.544245: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.544247: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.544247: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.544293: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.544294: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.544294: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.544331: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.544332: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.544332: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.544377: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.544378: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.544379: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.544416: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.544417: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.544417: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.544463: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.544464: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.544464: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.544501: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-805   [010] d.h. 139999.544503: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-806   [006] d.h. 139999.544503: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.544548: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.544549: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.544550: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.544587: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.544588: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.544588: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.544633: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.544634: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.544635: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.544672: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.544673: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.544673: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.544718: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.544719: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.544719: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.544756: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.544757: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.544758: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.544803: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-805   [010] d.h. 139999.544804: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-806   [006] d.h. 139999.544804: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.544841: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.544842: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.544843: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.544888: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.544889: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.544889: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.544926: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.544928: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.544928: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.544973: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-805   [010] d.h. 139999.544974: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-806   [006] d.h. 139999.544974: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.545011: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.545012: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.545012: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.545058: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.545059: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.545059: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.545097: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.545098: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.545098: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.545146: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.545147: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.545148: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.545185: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-805   [010] d.h. 139999.545186: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-806   [006] d.h. 139999.545186: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.545232: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.545233: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.545233: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.545270: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.545272: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.545272: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.545317: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.545318: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.545318: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.545355: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.545356: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.545356: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.545402: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.545403: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.545403: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.545440: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.545441: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.545441: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.545486: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.545487: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.545487: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.545525: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.545526: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.545526: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.545570: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.545571: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.545571: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.545609: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.545610: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.545610: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.545655: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.545657: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.545657: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.545694: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.545695: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.545695: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.545740: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.545741: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.545741: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.545779: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.545780: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.545780: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.545825: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-805   [010] d.h. 139999.545827: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-806   [006] d.h. 139999.545827: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.545864: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.545865: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.545865: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.545909: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.545910: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.545910: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.545948: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.545949: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.545949: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.545994: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.545995: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.545995: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.546032: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-805   [010] d.h. 139999.546034: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-806   [006] d.h. 139999.546034: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.546079: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.546080: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.546080: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.546117: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.546118: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.546118: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .N.. 139999.546167: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.546168: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.546168: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.546224: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.546225: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.546225: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.546271: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.546272: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.546272: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.546309: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.546310: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.546310: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.546355: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.546356: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.546356: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.546393: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.546395: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.546395: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.546440: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.546441: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.546441: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.546478: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.546480: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.546480: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.546524: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.546525: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.546525: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.546562: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.546563: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.546564: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.546609: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.546610: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.546610: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.546647: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.546649: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.546649: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.546693: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.546695: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.546695: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.546732: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.546733: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.546733: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.546778: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.546779: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.546779: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.546816: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.546817: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.546818: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.546862: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.546864: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.546864: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.546901: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.546902: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.546902: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.546947: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.546948: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.546949: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.546986: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.546987: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.546987: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.547032: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.547033: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.547033: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.547070: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.547071: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.547071: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.547116: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.547117: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.547117: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.547163: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.547165: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.547165: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.547211: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.547212: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.547212: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.547249: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.547250: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.547250: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.547295: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-805   [010] d.h. 139999.547296: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-806   [006] d.h. 139999.547297: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.547334: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.547335: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.547335: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.547380: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.547382: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.547382: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.547419: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.547420: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.547420: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.547466: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-805   [010] d.h. 139999.547467: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-806   [006] d.h. 139999.547467: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.547504: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.547505: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.547505: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.547550: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.547551: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.547551: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.547588: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.547589: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.547590: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.547634: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.547635: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.547635: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.547673: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.547674: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.547674: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.547719: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.547720: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.547720: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.547757: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.547758: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.547758: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.547804: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-805   [010] d.h. 139999.547805: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-806   [006] d.h. 139999.547805: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.547842: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.547843: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-805   [010] d.h. 139999.547843: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-794   [009] .... 139999.547888: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-806   [006] d.h. 139999.547889: tlb_flush: pages:-1 reason:remote shootdown (1)
