# tracer: nop
#
# entries-in-buffer/entries-written: 13272/13272   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-4777  [010] .... 147879.073896: tlb_flush: pages:-1 reason:flush on task switch (0)
          stream-4786  [008] d.h. 147890.484045: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.484045: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.484045: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.484045: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [003] d... 147890.484055: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-4773  [004] .... 147890.484089: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.484091: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.484091: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.484091: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.484091: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.484091: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.484092: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [003] d... 147890.484096: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 147890.484105: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-4773  [004] .... 147890.484142: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.484144: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.484144: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.484144: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.484144: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.484145: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.484145: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [005] d... 147890.484151: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 147890.484162: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-4773  [004] .... 147890.484187: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.484190: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.484190: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.484190: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.484190: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.484190: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.484190: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [000] d... 147890.484195: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-4773  [004] .... 147890.484240: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.484242: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.484242: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.484242: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.484242: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.484243: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.484243: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.484285: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.484287: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.484287: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.484287: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.484287: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.484288: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.484288: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.484338: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.484340: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.484340: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.484340: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.484340: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.484341: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.484341: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.484383: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4791  [007] d.h. 147890.484385: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4787  [006] d.h. 147890.484386: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.484386: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.484386: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.484386: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.484386: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.484437: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.484439: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.484439: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.484439: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.484440: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.484440: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.484440: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.484482: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.484484: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.484485: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.484485: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.484485: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.484485: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.484485: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.484534: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4791  [007] d.h. 147890.484536: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4787  [006] d.h. 147890.484536: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.484536: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.484536: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.484537: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.484537: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.484579: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.484581: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.484582: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.484582: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.484582: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.484582: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.484582: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.484632: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.484634: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.484634: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.484634: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.484634: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.484634: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.484635: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.484677: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.484679: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.484679: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.484679: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.484680: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.484680: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.484680: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.484729: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.484731: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.484732: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.484732: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.484732: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.484732: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.484732: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.484775: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.484777: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.484777: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.484777: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.484777: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.484778: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.484778: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.484827: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.484829: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.484830: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.484830: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.484830: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.484830: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.484830: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.484873: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.484875: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.484875: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.484875: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.484876: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.484876: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.484876: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.484926: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.484928: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.484929: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.484929: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.484929: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.484929: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.484929: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.484972: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.484974: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.484974: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.484974: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.484974: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.484974: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.484974: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.485028: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.485030: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.485030: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.485031: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.485031: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.485031: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.485031: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.485074: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.485076: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.485076: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.485076: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.485076: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.485076: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.485076: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.485126: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.485129: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.485129: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.485129: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.485129: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.485129: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.485130: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.485172: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.485175: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.485175: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.485175: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.485175: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.485175: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.485175: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.485226: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.485228: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.485228: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.485228: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.485229: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.485229: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.485229: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.485271: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4791  [007] d.h. 147890.485274: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.485274: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4787  [006] d.h. 147890.485274: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.485274: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.485274: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.485275: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.485324: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.485327: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.485327: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.485327: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.485327: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.485327: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.485327: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.485370: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.485372: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.485372: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.485372: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.485372: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.485372: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.485373: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.485422: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.485424: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.485424: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.485424: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.485425: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.485425: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.485425: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.485467: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.485469: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.485469: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.485470: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.485470: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.485470: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.485470: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.485519: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.485521: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.485521: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.485521: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.485521: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.485521: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.485522: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.485564: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.485566: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.485566: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.485566: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.485566: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.485567: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.485567: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.485617: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.485620: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.485620: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.485620: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.485620: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.485620: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.485621: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.485664: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.485666: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.485666: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.485666: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.485666: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.485667: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.485667: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.485717: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.485719: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.485719: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.485720: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.485720: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.485720: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.485720: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.485763: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.485765: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.485765: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.485765: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.485765: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.485765: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.485766: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.485816: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.485819: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.485819: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.485819: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.485819: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.485819: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.485820: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.485862: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.485864: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.485864: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.485864: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.485865: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.485865: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.485865: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.485915: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.485917: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.485917: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.485917: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.485917: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.485917: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.485918: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.485960: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4786  [008] d.h. 147890.485963: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.485963: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4787  [006] d.h. 147890.485963: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.485963: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.485963: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.485963: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.486016: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-4787  [006] d.h. 147890.486018: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4791  [007] d.h. 147890.486018: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4786  [008] d.h. 147890.486018: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4788  [009] d.h. 147890.486018: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4790  [010] d.h. 147890.486019: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-4789  [011] d.h. 147890.486019: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-4773  [004] .... 147890.486061: tlb_flush: pages:-1 reason:remote ipi send (4)
