# tracer: nop
#
# entries-in-buffer/entries-written: 7769/7769   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-8872  [000] .... 156449.793687: tlb_flush: pages:-1 reason:flush on task switch (0)
          stream-8880  [009] d.h. 156451.677949: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.677949: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.677992: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.677993: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.677993: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.678044: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.678045: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.678045: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.678087: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.678089: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.678089: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.678140: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.678141: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.678141: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.678184: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.678185: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.678185: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.678242: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.678244: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.678244: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.678287: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.678288: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.678288: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.678339: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.678341: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.678341: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.678383: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.678384: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.678384: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.678436: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.678437: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.678437: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.678479: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.678481: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.678481: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.678532: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.678533: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.678533: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.678575: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.678576: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.678577: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.678628: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.678629: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.678629: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.678671: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.678672: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.678672: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.678722: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.678724: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.678724: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.678766: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.678767: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.678767: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.678817: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.678818: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.678819: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.678861: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.678862: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.678862: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.678913: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.678914: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.678914: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.678956: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.678958: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.678958: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.679008: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.679009: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.679010: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.679052: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.679053: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.679053: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.679104: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.679105: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.679105: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.679147: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.679148: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.679149: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.679199: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.679200: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.679200: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.679553: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8881  [010] d.h. 156451.679555: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8880  [009] d.h. 156451.679555: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.679606: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.679607: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.679607: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.679650: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.679651: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.679651: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.679703: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.679704: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.679705: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.679747: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.679748: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.679748: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.679799: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.679800: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.679800: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.679842: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.679843: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.679844: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.679894: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.679895: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.679895: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.679938: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.679939: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.679939: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.679989: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.679991: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.679991: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.680033: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.680034: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.680034: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.680085: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.680086: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.680086: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.680129: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.680130: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.680130: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.680180: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.680182: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.680182: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.680227: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.680228: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.680229: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.680279: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.680281: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.680281: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.680323: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.680324: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.680324: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.680375: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.680376: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.680377: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.680419: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.680420: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.680420: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.680471: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.680472: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.680472: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.680514: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.680516: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.680516: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.680567: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.680568: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.680568: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.680610: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.680611: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.680611: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.680662: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.680663: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.680663: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.680705: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.680706: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.680706: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.680757: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.680758: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.680758: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.680801: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.680802: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.680802: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.680852: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.680853: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.680853: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.680896: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.680897: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.680897: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.680947: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.680948: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.680949: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.680991: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.680992: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.680992: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.681043: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.681044: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.681044: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.681086: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.681088: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.681088: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.681138: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.681139: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.681140: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.681182: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.681183: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.681183: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.681237: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.681238: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.681238: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.681281: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.681282: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.681282: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.681333: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.681334: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.681334: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.681377: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.681378: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.681378: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.681429: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.681430: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.681430: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.681472: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.681473: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.681474: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.681524: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.681525: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.681526: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.681568: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.681569: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.681569: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.681620: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.681621: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.681622: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.681664: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.681665: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.681665: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.681716: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.681717: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.681717: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.681760: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.681761: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.681761: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.681811: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.681813: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.681813: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.681855: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.681856: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.681857: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.681908: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.681909: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.681909: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.681951: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.681952: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.681952: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.682003: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.682004: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.682004: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.682047: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.682048: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.682048: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.682099: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.682101: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.682101: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.682143: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.682144: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.682144: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.682195: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.682196: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.682196: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.682545: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.682547: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.682547: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.682600: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.682601: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.682601: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.682643: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.682644: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.682644: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.682695: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.682696: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.682696: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.682739: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.682740: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.682740: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.682791: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.682793: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.682793: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.682835: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.682837: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.682837: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.682887: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8881  [010] d.h. 156451.682888: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8880  [009] d.h. 156451.682888: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.682931: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8881  [010] d.h. 156451.682932: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8880  [009] d.h. 156451.682932: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.682983: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.682984: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.682984: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.683026: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.683028: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.683028: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.683078: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.683079: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.683079: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.683121: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.683123: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8881  [010] d.h. 156451.683123: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8871  [006] .... 156451.683173: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8880  [009] d.h. 156451.683174: tlb_flush: pages:-1 reason:remote shootdown (1)
