# tracer: nop
#
# entries-in-buffer/entries-written: 5941/5941   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-6456  [009] .... 151683.112836: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [008] d... 151703.971609: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [008] d... 151703.971659: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [006] d... 151703.971677: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [008] d... 151703.971700: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 151704.140165: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 151704.140222: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 151704.140255: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 151704.140342: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 151704.140357: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 151704.140431: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 151704.140447: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 151704.140627: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-6455  [010] .... 151704.971782: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.971788: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.971837: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.971838: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.971876: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.971877: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.971932: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.971933: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.971969: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.971970: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.972013: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.972014: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.972050: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.972051: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.972093: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.972094: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.972130: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.972131: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.972174: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.972175: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.972211: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.972211: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.972255: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.972256: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.972291: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.972292: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.972335: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.972336: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.972372: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.972372: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.972416: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.972417: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.972453: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.972453: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.972497: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.972498: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.972534: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.972535: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [008] d... 151704.972607: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-6455  [010] .N.. 151704.972610: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.972611: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.972963: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.972965: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [006] d... 151704.972966: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [008] d... 151704.972980: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-6455  [010] .... 151704.973011: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.973012: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [008] d... 151704.973027: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [006] d... 151704.973045: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-6455  [010] .... 151704.973049: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.973050: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [008] d... 151704.973068: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-6455  [010] .... 151704.973095: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.973096: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.973133: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.973134: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.973179: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.973179: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.973217: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.973217: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.973262: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.973263: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.973300: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.973301: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.973357: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.973357: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.973393: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.973394: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.973437: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.973438: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.973474: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.973475: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.973518: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.973518: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.973558: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.973559: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.973603: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.973604: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.973640: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.973641: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.973685: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.973686: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.973722: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.973723: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.973766: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.973767: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.973803: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.973803: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.973846: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.973847: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.973883: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.973884: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.973928: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.973929: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.973964: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.973965: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.974009: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.974010: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.974045: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.974046: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.974089: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.974090: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.974126: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.974127: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.974171: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.974172: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.974208: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.974209: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.974252: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.974253: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.974289: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.974289: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.974333: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.974334: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.974369: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.974370: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.974413: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.974414: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.974450: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.974451: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.974494: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.974495: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.974531: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.974532: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.974577: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.974578: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.974615: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.974616: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.974659: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.974660: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.974696: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.974697: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.974741: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.974742: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.974777: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.974778: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.974821: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.974823: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.974858: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.974859: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.974902: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.974903: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.974939: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.974940: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.974982: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.974983: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.975019: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.975020: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.975063: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.975064: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.975100: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.975101: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.975145: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.975146: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.975182: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.975182: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.975225: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.975226: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.975262: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.975263: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.975306: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.975307: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.975342: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.975343: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.975387: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.975388: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.975424: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.975424: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.975468: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.975469: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.975504: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.975505: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.975551: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.975551: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.975587: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.975588: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.975632: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.975633: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.975669: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.975670: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.975714: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.975714: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.975750: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.975751: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.975795: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.975796: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.975832: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.975833: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.975876: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.975877: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.975913: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.975914: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.975957: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.975958: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.975994: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.975995: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.976038: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.976039: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.976074: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.976075: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.976118: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.976119: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.976155: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.976156: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.976200: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.976201: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.976236: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.976237: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.976281: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.976281: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.976317: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.976318: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.976362: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.976363: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.976398: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.976399: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.976442: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.976443: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.976479: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.976480: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.976524: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.976525: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.976563: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.976564: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.976608: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.976609: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.976645: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.976645: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.976689: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.976690: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.976726: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.976727: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.976770: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.976771: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.976807: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.976808: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.976851: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.976852: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.976888: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.976889: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.976932: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.976933: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.976969: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.976970: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.977013: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.977014: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.977050: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.977051: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.977094: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.977095: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.977130: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.977131: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.977175: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.977176: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.977211: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.977212: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.977256: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.977257: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.977292: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.977293: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.977337: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.977338: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.977373: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.977374: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.977418: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.977418: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.977454: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.977455: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.977498: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.977499: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.977535: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.977536: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.977582: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.977583: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6455  [010] .... 151704.977619: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6472  [009] d.h. 151704.977620: tlb_flush: pages:-1 reason:remote shootdown (1)
