# tracer: nop
#
# entries-in-buffer/entries-written: 8878/8878   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-8531  [009] .... 155683.047553: tlb_flush: pages:-1 reason:flush on task switch (0)
            sshd-8543  [002] .... 155687.518123: tlb_flush: pages:2 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.518125: tlb_flush: pages:-1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.519681: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.519712: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.519720: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.519726: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.519788: tlb_flush: pages:6 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.519810: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.519817: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.519843: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.519849: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.519951: tlb_flush: pages:4 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.520075: tlb_flush: pages:5 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.520086: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.520101: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.520204: tlb_flush: pages:10 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.520306: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.520317: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.520325: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.520350: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.520359: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.520365: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.520582: tlb_flush: pages:27 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.520603: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.520621: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.520628: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.520648: tlb_flush: pages:2 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.520659: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.520665: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.521185: tlb_flush: pages:3 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.521199: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.521213: tlb_flush: pages:21 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.522094: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.522741: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.522850: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.522862: tlb_flush: pages:16 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.522927: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.524440: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.524515: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.524631: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.524708: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [002] .... 155687.524732: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [002] d... 155687.525125: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155687.622352: tlb_flush: pages:-1 reason:flush on task switch (0)
            sshd-8543  [000] .... 155687.622702: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [003] d... 155687.622756: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155687.622797: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 155687.623715: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 155687.623786: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 155687.623844: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 155687.623876: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 155687.624300: tlb_flush: pages:-1 reason:flush on task switch (0)
     ksoftirqd/0-3     [000] d... 155687.870010: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155687.870120: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 155687.870129: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155687.870157: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155687.870163: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155687.870430: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 155687.870740: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 155687.870741: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 155687.870754: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155687.870762: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155687.870774: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155687.870779: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 155687.870803: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 155687.870900: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155687.870917: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 155687.870924: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 155687.870936: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155687.873299: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-8527  [007] .... 155687.883344: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8540  [009] d.h. 155687.883352: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8541  [010] d.h. 155687.883352: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [007] d... 155687.884256: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [008] d... 155687.884619: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [007] d... 155687.884912: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 155687.884966: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [008] d... 155687.884979: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 155687.885020: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 155688.094850: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 155688.094904: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155688.094938: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155688.095026: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 155688.095043: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 155688.095119: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 155688.095135: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 155688.095283: tlb_flush: pages:-1 reason:flush on task switch (0)
     ksoftirqd/0-3     [000] d... 155688.117436: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 155688.119450: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155688.119461: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155688.119473: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155688.119479: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155688.123485: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 155688.123497: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 155688.123506: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 155688.123512: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155688.123625: tlb_flush: pages:-1 reason:flush on task switch (0)
     ksoftirqd/0-3     [000] d... 155688.491321: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155688.491381: tlb_flush: pages:-1 reason:flush on task switch (0)
     ksoftirqd/0-3     [000] d... 155688.779040: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155688.779123: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-8527  [008] .... 155688.884405: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8540  [009] d.h. 155688.884413: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8541  [010] d.h. 155688.884413: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [008] d... 155688.885317: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 155688.885391: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [008] d... 155688.885703: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [006] d... 155688.885757: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 155688.885769: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [006] d... 155688.885831: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 155689.095379: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 155689.095430: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155689.095449: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155689.095535: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 155689.095550: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 155689.095626: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 155689.095642: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 155689.095797: tlb_flush: pages:-1 reason:flush on task switch (0)
     ksoftirqd/0-3     [000] d... 155689.235170: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155689.235240: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 155689.235249: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155689.235275: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155689.235281: tlb_flush: pages:-1 reason:flush on task switch (0)
            sshd-8543  [004] .... 155689.235363: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [004] .... 155689.235483: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [004] .... 155689.235508: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [004] .... 155689.235542: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [004] .... 155689.235668: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [004] .... 155689.235680: tlb_flush: pages:16 reason:local mm shootdown (3)
          <idle>-0     [004] d... 155689.235809: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 155689.236117: tlb_flush: pages:-1 reason:flush on task switch (0)
            sshd-8543  [005] .... 155689.236312: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [000] d... 155689.236419: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 155689.236420: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 155689.236456: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 155689.236462: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 155689.236469: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 155689.236474: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 155689.236525: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155689.236609: tlb_flush: pages:-1 reason:flush on task switch (0)
            sshd-8543  [005] .... 155689.236777: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [005] .... 155689.236938: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [005] .... 155689.237166: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [005] .... 155689.237282: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [005] .... 155689.237382: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [005] .... 155689.237412: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [005] .... 155689.237505: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [005] .... 155689.237630: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [005] .... 155689.237723: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [005] .... 155689.237743: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [005] .... 155689.238024: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [005] .... 155689.238038: tlb_flush: pages:21 reason:local mm shootdown (3)
            sshd-8543  [005] .... 155689.238072: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [005] .... 155689.238194: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [005] .... 155689.238294: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [005] .... 155689.238417: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [005] .... 155689.238583: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [005] .... 155689.238621: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [005] .... 155689.238629: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [005] .... 155689.238676: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [005] d... 155689.238713: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155689.263444: tlb_flush: pages:-1 reason:flush on task switch (0)
            sshd-4351  [000] .... 155689.263765: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [001] d... 155689.263811: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155689.263879: tlb_flush: pages:-1 reason:flush on task switch (0)
            sshd-8545  [001] .... 155689.264033: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [002] d... 155689.264797: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 155689.264808: tlb_flush: pages:-1 reason:flush on task switch (0)
            sshd-8545  [002] .... 155689.264870: tlb_flush: pages:-1 reason:flush on task switch (0)
            sshd-8545  [002] .... 155689.265072: tlb_flush: pages:2 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.265074: tlb_flush: pages:-1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267010: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267038: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267046: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267052: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267115: tlb_flush: pages:6 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267137: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267144: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267170: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267177: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267284: tlb_flush: pages:4 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267428: tlb_flush: pages:5 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267440: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267454: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267558: tlb_flush: pages:10 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267637: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267647: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267657: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267683: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267692: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267699: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267909: tlb_flush: pages:27 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267930: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267948: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267955: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267976: tlb_flush: pages:2 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267988: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.267994: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.268508: tlb_flush: pages:3 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.268524: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.268538: tlb_flush: pages:21 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.269720: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.270332: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.270446: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.270458: tlb_flush: pages:16 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.270524: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.272052: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.272126: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.272250: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.272343: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.272661: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8545  [002] .... 155689.273036: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [006] d... 155689.273092: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 155689.273467: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 155689.274095: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 155689.274204: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [006] d... 155689.274224: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155689.593904: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 155689.594025: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155689.594044: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155689.594050: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155689.594057: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 155689.594340: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155689.594358: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 155689.594368: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 155689.594385: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 155689.594390: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 155689.594416: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155689.594433: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 155689.594441: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 155689.594534: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155689.594543: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 155689.594559: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 155689.594562: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155689.597107: tlb_flush: pages:-1 reason:flush on task switch (0)
     ksoftirqd/0-3     [000] d... 155689.699152: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155689.699232: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 155689.699243: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155689.699269: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 155689.699276: tlb_flush: pages:-1 reason:flush on task switch (0)
            sshd-8543  [005] .... 155689.699504: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [005] .... 155689.699558: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [005] .... 155689.699610: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [005] .... 155689.699633: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [005] .... 155689.699680: tlb_flush: pages:1 reason:local mm shootdown (3)
            sshd-8543  [005] .... 155689.700040: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [001] d... 155689.700089: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 155689.700430: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 155689.701569: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 155689.701581: tlb_flush: pages:-1 reason:flush on task switch (0)
     unix_chkpwd-8547  [002] .... 155689.701658: tlb_flush: pages:-1 reason:flush on task switch (0)
     unix_chkpwd-8547  [002] .... 155689.701890: tlb_flush: pages:2 reason:local mm shootdown (3)
     unix_chkpwd-8547  [002] .... 155689.701893: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [005] d... 155689.701999: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 155689.702028: tlb_flush: pages:-1 reason:flush on task switch (0)
     unix_chkpwd-8547  [002] .... 155689.702456: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8547  [002] .... 155689.702467: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8547  [002] .... 155689.702535: tlb_flush: pages:4 reason:local mm shootdown (3)
     unix_chkpwd-8547  [002] .... 155689.702541: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8547  [002] .... 155689.702557: tlb_flush: pages:2 reason:local mm shootdown (3)
     unix_chkpwd-8547  [002] .... 155689.702568: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8547  [002] .... 155689.702611: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8547  [002] .... 155689.702618: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8547  [002] .... 155689.702631: tlb_flush: pages:21 reason:local mm shootdown (3)
     unix_chkpwd-8547  [002] .... 155689.702937: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8547  [002] .... 155689.703030: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8547  [002] .... 155689.703041: tlb_flush: pages:16 reason:local mm shootdown (3)
     unix_chkpwd-8547  [002] .... 155689.703083: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8547  [002] .... 155689.703117: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8547  [002] .... 155689.703268: tlb_flush: pages:2 reason:local mm shootdown (3)
     unix_chkpwd-8547  [002] .... 155689.703329: tlb_flush: pages:16 reason:local mm shootdown (3)
     unix_chkpwd-8547  [002] .... 155689.704144: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8547  [002] .... 155689.716023: tlb_flush: pages:16 reason:local mm shootdown (3)
     unix_chkpwd-8547  [002] .... 155689.716047: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8547  [002] .... 155689.723215: tlb_flush: pages:16 reason:local mm shootdown (3)
     unix_chkpwd-8547  [002] .... 155689.723234: tlb_flush: pages:1 reason:local mm shootdown (3)
     unix_chkpwd-8547  [002] .... 155689.729984: tlb_flush: pages:33 reason:local mm shootdown (3)
     unix_chkpwd-8547  [002] .... 155689.730030: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [001] d... 155689.730095: tlb_flush: pages:-1 reason:flush on task switch (0)
     unix_chkpwd-8547  [002] .... 155689.730126: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 155689.730133: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 155689.730149: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 155689.730188: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 155689.730192: tlb_flush: pages:-1 reason:flush on task switch (0)
            sshd-8543  [005] .... 155689.730289: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [001] d... 155689.730327: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 155689.730340: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 155689.730342: tlb_flush: pages:-1 reason:flush on task switch (0)
            sshd-8543  [005] .... 155689.730361: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [003] d... 155689.730371: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 155689.730672: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-8527  [011] .... 155689.885467: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8540  [009] d.h. 155689.885475: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8541  [010] d.h. 155689.885475: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [011] d... 155689.886384: tlb_flush: pages:-1 reason:flush on task switch (0)
