# tracer: nop
#
# entries-in-buffer/entries-written: 9195/9195   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-6769  [008] .... 152457.085417: tlb_flush: pages:-1 reason:flush on task switch (0)
          stream-6779  [009] d.h. 152478.942431: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.942500: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.942501: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.942580: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.942582: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.942650: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.942652: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.942730: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.942732: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.942800: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.942802: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.942881: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.942882: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.942951: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.942953: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.943030: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.943032: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.943101: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.943103: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.943186: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.943188: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.943257: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.943258: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.943337: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.943338: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.943407: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.943409: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.943487: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.943489: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.943558: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.943559: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.943638: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.943639: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.943709: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.943710: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.943788: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.943790: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.943859: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.943861: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.943939: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.943940: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.944009: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.944011: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.944089: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.944091: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.944163: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.944165: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.944244: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.944246: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.944314: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.944315: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.944394: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.944396: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.944464: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.944466: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.944544: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.944545: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.944614: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.944616: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.944694: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.944696: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.944764: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.944766: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.944844: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.944846: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.944915: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.944916: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.944995: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.944997: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.945066: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.945067: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.945149: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.945151: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.945221: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.945222: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.945301: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.945302: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.945371: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.945373: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.945452: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.945453: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.945522: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.945524: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.945603: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.945604: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.945674: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.945676: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.945754: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.945755: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.945825: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.945827: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.945904: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.945906: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.945975: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.945977: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.946056: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.946057: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.946130: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.946132: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.946211: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.946213: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.946281: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.946283: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.946362: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.946363: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.946433: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.946434: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.946512: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.946514: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.946583: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.946585: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.946663: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.946664: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.946733: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.946734: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.946812: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.946814: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.946882: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.946884: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.946962: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.946964: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.947033: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.947035: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.947112: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.947113: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.947186: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.947188: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.947267: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.947269: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.947337: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.947339: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.947418: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.947419: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.947489: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.947491: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.947569: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.947570: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.947639: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.947641: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.947719: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.947721: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.947790: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.947792: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.947870: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.947871: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.947940: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.947942: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.948020: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.948022: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.948091: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.948092: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.948175: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.948177: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.948246: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.948248: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.948326: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.948328: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.948396: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.948398: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.948476: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.948478: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.948546: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.948548: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.948627: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.948628: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.948697: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.948698: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.948777: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.948778: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.948847: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.948848: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.948926: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.948928: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.948997: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.948998: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.949077: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.949078: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.949151: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.949153: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.949232: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.949233: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.949302: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.949304: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.949383: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.949384: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.949453: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.949455: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.949534: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.949535: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.949604: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.949605: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.949683: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.949685: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.949754: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.949755: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.949834: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.949835: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.949904: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.949905: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.949983: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.949985: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.950053: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.950055: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.950137: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.950139: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.950500: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.950503: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.950581: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.950583: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.950651: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.950653: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.950732: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.950734: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.950802: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.950804: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.950882: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.950883: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.950952: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.950954: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.951032: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.951033: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.951102: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.951103: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .N.. 152478.951186: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.951188: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.951566: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.951568: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.951638: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.951639: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.951699: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.951701: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.951769: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.951771: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.951831: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.951833: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.951900: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.951902: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.951962: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.951963: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.952032: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.952033: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.952094: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.952095: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.952172: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.952174: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.952234: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.952236: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.952304: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.952305: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.952365: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.952367: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.952435: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.952437: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.952496: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.952498: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.952566: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.952567: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.952627: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.952628: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.952697: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.952699: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.952758: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.952760: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.952827: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.952829: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.952889: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.952891: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.952960: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.952961: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.953021: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.953023: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.953091: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.953093: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.953158: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.953160: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.953229: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.953230: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.953290: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.953291: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.953360: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.953361: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.953422: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.953423: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.953492: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.953493: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6768  [002] .... 152478.953553: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6779  [009] d.h. 152478.953555: tlb_flush: pages:-1 reason:remote shootdown (1)
