# tracer: nop
#
# entries-in-buffer/entries-written: 11120/11120   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
           <...>-8312  [009] .... 155426.838140: tlb_flush: pages:-1 reason:flush on task switch (0)
           <...>-8321  [010] d.h. 155428.747060: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.747060: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.747103: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.747104: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.747104: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.747154: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.747155: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.747156: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.747198: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.747200: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.747200: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.747249: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.747251: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.747251: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.747293: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.747295: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.747295: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.747344: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.747346: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.747346: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.747388: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.747390: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.747390: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.747439: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.747441: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.747441: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.747483: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.747485: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.747485: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.747534: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.747536: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.747536: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.747579: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.747581: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.747581: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.747630: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.747632: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.747632: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.747679: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.747681: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.747681: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.747731: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.747733: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.747733: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.747775: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.747777: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.747777: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.747826: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.747828: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.747828: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.747870: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.747872: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.747872: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.747921: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.747923: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.747923: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.747965: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.747967: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.747967: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.748016: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.748018: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.748018: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.748060: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.748062: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.748062: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.748111: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.748112: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.748113: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.748155: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.748156: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.748157: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.748206: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.748207: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.748207: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.748250: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.748252: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.748252: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.748301: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8322  [011] d.h. 155428.748302: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8321  [010] d.h. 155428.748302: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.748345: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.748347: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.748347: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.748396: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.748397: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.748397: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.748440: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.748442: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.748442: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.748491: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.748493: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.748493: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.748535: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.748537: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.748537: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.748586: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.748587: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.748587: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.748629: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.748631: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.748631: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.748683: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.748685: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.748685: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.748727: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.748729: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.748729: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.748779: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.748781: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.748781: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.748823: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.748825: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.748825: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.748874: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.748876: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.748876: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.748918: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.748920: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.748920: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.748969: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.748971: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.748971: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.749013: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.749015: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.749015: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.749064: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.749066: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.749066: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.749108: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.749110: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.749110: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.749159: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.749161: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.749161: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.749203: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.749205: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.749205: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.749254: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.749256: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.749256: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.749298: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.749300: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.749300: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.749349: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.749351: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.749351: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.749394: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.749395: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.749395: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.749445: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.749446: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.749446: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.749489: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.749490: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.749490: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.749539: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.749541: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.749541: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.749584: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.749585: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.749585: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.749634: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.749636: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.749636: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.749682: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.749684: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.749684: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.749733: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.749735: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.749735: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.749777: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.749779: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.749779: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.749829: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.749830: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.749830: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.749873: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.749874: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.749875: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.749924: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.749926: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.749926: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.749968: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.749970: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.749970: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.750020: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.750022: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.750022: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.750064: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.750066: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.750066: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.750115: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.750117: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.750117: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.750159: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.750161: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.750161: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.750210: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.750211: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.750211: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.750254: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.750255: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.750255: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.750304: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.750306: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.750306: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.750348: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.750349: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.750350: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.750399: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.750401: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.750401: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.750443: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8322  [011] d.h. 155428.750445: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8321  [010] d.h. 155428.750445: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.750494: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.750496: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.750496: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.750539: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.750541: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.750541: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.750590: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.750592: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.750592: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.750634: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.750636: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.750636: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.750688: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.750690: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.750690: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.750732: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.750734: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.750734: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.750783: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.750785: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.750785: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.750827: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.750829: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.750829: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.750878: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.750880: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.750880: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.750922: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.750924: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.750924: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.750974: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.750976: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.750976: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.751018: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.751019: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.751020: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.751069: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.751070: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.751070: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.751113: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.751114: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.751114: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.751163: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.751165: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.751165: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.751208: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.751209: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.751209: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.751258: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.751260: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.751260: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.751302: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.751303: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.751303: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.751353: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.751354: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.751354: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.751397: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.751398: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.751398: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.751448: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.751449: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.751449: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.751492: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.751493: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.751493: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.751543: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8321  [010] d.h. 155428.751544: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8322  [011] d.h. 155428.751544: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8308  [004] .... 155428.751587: tlb_flush: pages:-1 reason:remote ipi send (4)
