# tracer: nop
#
# entries-in-buffer/entries-written: 7951/7951   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-8821  [003] .... 156321.913925: tlb_flush: pages:-1 reason:flush on task switch (0)
          stream-8829  [011] d.h. 156323.822285: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.822327: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.822328: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.822328: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.822379: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.822380: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.822380: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.822423: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.822424: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.822424: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.822474: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.822475: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.822475: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.822525: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.822527: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.822527: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [010] d... 156323.822536: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-8818  [009] .... 156323.822579: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8829  [011] d.h. 156323.822580: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8830  [006] d.h. 156323.822580: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [010] d... 156323.822606: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [007] d... 156323.822615: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-8818  [009] .... 156323.822623: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.822624: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.822624: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.822675: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.822676: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.822676: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [010] d... 156323.822679: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [007] d... 156323.822696: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-8818  [009] .... 156323.822719: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.822720: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.822720: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [010] d... 156323.822723: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-8818  [009] .... 156323.822771: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.822772: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.822772: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.822815: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.822816: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.822816: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.822867: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.822868: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.822868: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.822911: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.822912: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.822912: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.822963: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.822964: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.822964: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.823006: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.823007: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.823007: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.823058: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.823059: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.823059: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.823101: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.823103: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.823103: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.823153: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.823154: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.823154: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.823196: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.823198: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.823198: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.823248: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.823249: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.823250: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.823292: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.823293: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.823293: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.823343: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.823345: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.823345: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.823387: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.823388: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.823388: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.823439: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.823440: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.823440: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.823483: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.823484: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.823484: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.823538: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.823539: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.823539: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.823582: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.823583: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.823583: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.823635: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.823636: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.823636: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.823679: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.823680: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.823680: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.823731: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.823733: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.823733: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.823775: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.823776: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.823776: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.823827: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.823828: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.823828: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.823870: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.823871: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.823872: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.823922: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.823923: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.823923: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.823966: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.823967: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.823967: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.824018: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.824019: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.824019: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.824061: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.824062: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.824062: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.824113: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.824114: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.824114: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.824157: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.824158: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.824158: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.824208: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.824210: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.824210: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.824252: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8829  [011] d.h. 156323.824253: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8830  [006] d.h. 156323.824254: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.824304: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.824305: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.824306: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.824348: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.824349: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.824349: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.824400: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.824401: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.824401: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.824443: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.824444: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.824444: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.824495: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8829  [011] d.h. 156323.824496: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8830  [006] d.h. 156323.824496: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.824542: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.824543: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.824543: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.824595: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.824596: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.824596: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.824638: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.824639: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.824639: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.824690: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.824691: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.824692: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.824734: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.824735: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.824735: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.824785: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.824787: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.824787: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.824829: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.824830: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.824830: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.824881: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.824882: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.824883: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.824925: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.824926: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.824926: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.824976: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.824977: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.824977: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.825020: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.825021: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.825021: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.825072: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.825073: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.825073: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.825116: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.825117: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.825117: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.825168: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.825169: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.825169: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.825212: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.825213: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.825213: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.825263: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.825265: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.825265: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.825307: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.825308: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.825308: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.825359: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.825360: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.825360: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.825402: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.825404: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.825404: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.825454: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.825455: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.825455: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.825497: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.825498: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.825499: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.825552: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.825553: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.825553: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.825596: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.825597: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.825597: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.825648: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8829  [011] d.h. 156323.825649: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8830  [006] d.h. 156323.825650: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.825692: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.825693: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.825693: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.825744: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.825745: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.825745: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.825787: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.825789: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.825789: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.825839: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.825840: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.825840: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.825882: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.825884: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.825884: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.825934: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.825935: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.825936: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.825978: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.825979: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.825979: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.826030: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.826031: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.826031: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.826073: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.826074: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.826074: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.826125: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.826126: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.826126: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.826169: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.826170: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.826170: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.826220: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.826222: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.826222: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.826264: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.826265: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.826265: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.826316: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.826317: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.826318: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.826360: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.826361: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.826361: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.826412: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.826414: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.826414: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.826456: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.826457: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.826457: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.826511: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.826512: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.826512: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.826555: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.826556: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.826556: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.826607: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.826608: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.826609: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.826651: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.826652: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.826652: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.826704: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8829  [011] d.h. 156323.826705: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8830  [006] d.h. 156323.826705: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.826748: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.826749: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.826749: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-8818  [009] .... 156323.826800: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8830  [006] d.h. 156323.826801: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8829  [011] d.h. 156323.826801: tlb_flush: pages:-1 reason:remote shootdown (1)
