# tracer: nop
#
# entries-in-buffer/entries-written: 5866/5866   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-6862  [009] .... 152591.454424: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-6861  [010] .... 152613.322957: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.322958: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.323001: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.323002: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.323038: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.323039: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.323082: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.323083: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.323119: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.323120: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.323163: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.323164: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.323200: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.323201: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.323247: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.323249: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.323284: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.323285: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.323329: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.323330: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.323366: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.323367: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.323410: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.323412: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.323447: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.323448: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.323491: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.323492: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.323528: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.323529: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.323572: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.323573: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.323608: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.323610: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.323653: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.323654: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.323689: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.323690: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.323734: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.323734: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.323770: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.323771: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.323814: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.323815: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.323850: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.323851: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.323894: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.323895: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.323930: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.323931: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.323975: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.323976: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.324011: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.324012: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.324056: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.324057: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.324092: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.324093: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.324137: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.324138: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.324173: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.324174: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.324220: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.324221: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.324257: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.324258: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.324302: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.324303: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.324338: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.324339: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.324383: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.324384: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.324420: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.324421: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.324463: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.324464: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.324500: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.324501: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.324544: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.324545: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.324581: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.324582: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.324625: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.324626: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.324662: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.324663: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.324706: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.324707: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.324743: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.324743: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.325087: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.325088: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.325126: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.325127: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.325171: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.325172: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.325209: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.325210: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.325259: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.325260: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.325298: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.325299: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.325354: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.325356: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.325391: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.325392: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.325437: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.325438: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.325473: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.325474: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.325517: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.325518: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.325553: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.325554: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.325597: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.325598: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.325634: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.325635: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.325678: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.325679: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.325714: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.325715: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.325758: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.325760: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.325795: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.325796: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.325839: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.325840: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.325876: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.325877: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.325920: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.325922: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.325957: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.325958: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.326001: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.326002: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.326038: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.326039: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.326082: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.326083: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.326119: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.326120: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.326163: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.326164: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.326200: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.326201: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.326247: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.326248: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.326284: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.326285: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.326329: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.326330: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.326365: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.326366: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.326410: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.326411: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.326447: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.326448: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.326491: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.326492: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.326527: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.326528: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.326571: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.326572: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.326608: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.326608: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.326652: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.326653: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.326689: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.326690: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.326733: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.326734: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.326770: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.326771: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.326813: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.326814: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.326850: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.326851: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.326894: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.326895: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.326931: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.326932: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.326975: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.326976: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.327012: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.327012: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.327056: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.327057: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.327092: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.327093: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.327136: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.327138: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.327173: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.327174: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.327221: tlb_flush: pages:-1 reason:remote ipi send (4)
     kworker/9:1-101   [009] d.h. 152613.327227: tlb_flush: pages:-1 reason:flush on task switch (0)
     kworker/9:1-101   [009] d... 152613.327234: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-6861  [010] .... 152613.327262: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.327264: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.327307: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.327308: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.327344: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.327345: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.327389: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.327390: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.327425: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.327427: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.327470: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.327471: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.327506: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.327507: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.327551: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.327552: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.327588: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.327588: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.327631: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.327632: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.327668: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.327669: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.327712: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.327713: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.327749: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.327750: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.327793: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.327794: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.327830: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.327831: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.327874: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.327875: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.327911: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.327912: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.327956: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.327957: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.327992: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.327993: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.328037: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.328038: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.328073: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.328074: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.328118: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.328118: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.328154: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.328155: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.328198: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.328199: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.328237: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.328238: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.328282: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.328283: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.328319: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.328320: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.328364: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.328365: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.328401: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.328401: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.328445: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.328446: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.328481: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.328482: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.328526: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.328527: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.328562: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.328563: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.328606: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.328607: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.328643: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.328644: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.328687: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.328688: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.328724: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.328725: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.328768: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.328769: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.328805: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.328806: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.328849: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.328850: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.328886: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.328887: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.328930: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.328931: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.328967: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.328968: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.329011: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.329012: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-6861  [010] .... 152613.329047: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-6870  [009] d.h. 152613.329048: tlb_flush: pages:-1 reason:remote shootdown (1)
